received_unique,recv_total,total_expected,delivery_rate,duplicate_rate,duplicates,out_of_order,lagged_events,lat_min,lat_p50,lat_p90,lat_p99,lat_max,ldh_min,ldh_p50,ldh_p90,ldh_p99,ldh_max,convergence_time_ms,pr_avg_ratio,rt_avg_ms,rt_p50_ms,rt_p90_ms,rt_max_ms,disconnect_events,reconnect_events,reconnect_samples,joined,join_wait_ms,saw_test,timed_out_no_data,peer,uc,run,sender_joined
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,3,3,4,4,4,4,202453,1.0,2976.0,2976.0,2976.0,2976.0,5,5,1,True,574,True,False,peer23,UC2_P40,run-20251201-010503_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,3,3,4,4,4,4,202454,1.0,2989.0,2989.0,2989.0,2989.0,4,4,1,True,583,True,False,peer24,UC2_P40,run-20251201-010503_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,2,1,1,1,1,2,202453,1.0,2968.0,2968.0,2968.0,2968.0,1,1,1,True,1035,True,False,peer25,UC2_P40,run-20251201-010503_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,1,4,0,0,0,0,3,202453,1.0,3074.0,3074.0,3074.0,3074.0,3,3,1,True,585,True,False,peer26,UC2_P40,run-20251201-010503_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,3,2,2,2,2,2,202454,1.0,2956.0,2956.0,2956.0,2956.0,6,6,1,True,557,True,False,peer27,UC2_P40,run-20251201-010503_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,3,3,3,3,3,3,202453,1.0,,,,,3,3,0,True,575,True,False,peer28,UC2_P40,run-20251201-010503_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1,2,2,3,4,4,6,6,6,6,202454,1.0,119163.0,119163.0,119163.0,119163.0,2,2,1,True,1039,True,False,peer29,UC2_P40,run-20251201-010503_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1,2,2,3,4,5,5,5,5,5,202454,1.0,,,,,1,0,0,True,1034,True,False,peer3,UC2_P40,run-20251201-010503_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,2,1,2,2,2,2,202454,1.0,2954.0,2954.0,2954.0,2954.0,2,2,1,True,1036,True,False,peer30,UC2_P40,run-20251201-010503_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,3,3,3,3,3,4,202454,1.0,2954.0,2954.0,2954.0,2954.0,11,11,1,True,568,True,False,peer31,UC2_P40,run-20251201-010503_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,1,2,0,0,0,0,2,202453,1.0,1535.0,2974.0,2974.0,2974.0,9,9,2,True,541,True,False,peer32,UC2_P40,run-20251201-010503_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1,2,2,3,4,4,5,5,5,5,202454,1.0,,,,,4,3,0,True,583,True,False,peer33,UC2_P40,run-20251201-010503_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,3,3,3,3,3,3,202454,1.0,2982.0,2982.0,2982.0,2982.0,6,6,1,True,556,True,False,peer34,UC2_P40,run-20251201-010503_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,1,4,0,0,0,0,3,202453,1.0,1540.0,2984.0,2984.0,2984.0,3,2,2,True,1030,True,False,peer35,UC2_P40,run-20251201-010503_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,3,1,1,1,1,3,202453,1.0,119052.0,119052.0,119052.0,119052.0,4,4,1,True,555,True,False,peer36,UC2_P40,run-20251201-010503_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,4,4,4,4,4,4,202454,1.0,2956.0,2956.0,2956.0,2956.0,6,6,1,True,568,True,False,peer37,UC2_P40,run-20251201-010503_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,2,2,2,2,2,2,202454,1.0,2989.0,2989.0,2989.0,2989.0,3,3,1,True,557,True,False,peer38,UC2_P40,run-20251201-010503_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,3,2,2,2,2,4,202453,1.0,2920.0,2920.0,2920.0,2920.0,4,4,1,True,558,True,False,peer39,UC2_P40,run-20251201-010503_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,1,3,0,0,0,0,2,202453,1.0,3054.0,3054.0,3054.0,3054.0,7,7,1,True,559,True,False,peer4,UC2_P40,run-20251201-010503_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,2,2,3,3,3,3,202453,1.0,2981.0,2981.0,2981.0,2981.0,2,2,1,True,587,True,False,peer40,UC2_P40,run-20251201-010503_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,2,1,1,1,1,1,202453,1.0,,,,,0,0,0,True,1039,True,False,peer5,UC2_P40,run-20251201-010503_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,4,3,3,3,3,3,202454,1.0,2959.0,2959.0,2959.0,2959.0,2,2,1,True,604,True,False,peer6,UC2_P40,run-20251201-010503_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,4,4,4,4,4,4,202454,1.0,,,,,1,0,0,True,1036,True,False,peer7,UC2_P40,run-20251201-010503_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,2,1,1,1,1,1,202453,1.0,2877.0,2877.0,2877.0,2877.0,6,6,1,True,1041,True,False,peer8,UC2_P40,run-20251201-010503_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,3,1,1,1,1,4,202453,1.0,,,,,7,6,0,True,573,True,False,peer9,UC2_P40,run-20251201-010503_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,1,2,0,0,0,0,0,202512,1.0,1.0,1.0,1.0,1.0,49,49,1,True,634,True,False,peer1,UC2_P40,run-20251201-010855_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,3,1,1,1,1,2,202512,1.0,2922.0,2922.0,2922.0,2922.0,4,4,1,True,43,True,False,peer10,UC2_P40,run-20251201-010855_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,4,2,2,2,2,3,202513,1.0,2940.0,2940.0,2940.0,2940.0,4,3,1,True,86,True,False,peer11,UC2_P40,run-20251201-010855_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,4,3,3,3,3,3,202513,1.0,,,,,3,3,0,True,35,True,False,peer12,UC2_P40,run-20251201-010855_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,4,2,2,2,2,2,202513,1.0,2920.0,2920.0,2920.0,2920.0,6,6,1,True,52,True,False,peer13,UC2_P40,run-20251201-010855_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,1,3,0,0,0,0,3,202512,1.0,1524.0,2952.0,2952.0,2952.0,3,3,2,True,65,True,False,peer14,UC2_P40,run-20251201-010855_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,3,1,1,1,1,2,202512,1.0,2933.0,2933.0,2933.0,2933.0,4,4,1,True,35,True,False,peer15,UC2_P40,run-20251201-010855_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,3,1,1,1,1,4,202512,1.0,2949.0,2949.0,2949.0,2949.0,3,3,1,True,39,True,False,peer16,UC2_P40,run-20251201-010855_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,3,2,2,2,2,3,202512,1.0,,,,,1,1,0,True,61,True,False,peer17,UC2_P40,run-20251201-010855_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,4,3,3,3,3,3,202513,1.0,,,,,2,2,0,True,37,True,False,peer18,UC2_P40,run-20251201-010855_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,3,2,2,2,2,2,202513,1.0,,,,,3,2,0,True,55,True,False,peer19,UC2_P40,run-20251201-010855_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,4,3,3,3,3,3,202513,1.0,3067.0,3067.0,3067.0,3067.0,4,4,1,True,68,True,False,peer2,UC2_P40,run-20251201-010855_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,4,3,3,3,3,3,202513,1.0,,,,,1,1,0,True,57,True,False,peer20,UC2_P40,run-20251201-010855_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,3,1,1,1,1,4,202512,1.0,,,,,5,4,0,True,39,True,False,peer21,UC2_P40,run-20251201-010855_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,3,1,1,1,1,1,202512,1.0,,,,,0,0,0,True,70,True,False,peer22,UC2_P40,run-20251201-010855_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,3,2,2,2,2,2,202512,1.0,,,,,1,1,0,True,69,True,False,peer23,UC2_P40,run-20251201-010855_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,4,4,4,4,4,5,202513,1.0,2935.0,2935.0,2935.0,2935.0,2,2,1,True,53,True,False,peer24,UC2_P40,run-20251201-010855_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,3,3,3,3,3,3,202513,1.0,,,,,1,0,0,True,67,True,False,peer25,UC2_P40,run-20251201-010855_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,4,3,3,3,3,3,202513,1.0,60164.0,60164.0,60164.0,60164.0,5,5,1,True,44,True,False,peer26,UC2_P40,run-20251201-010855_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1,2,2,3,5,5,5,5,5,5,202513,1.0,,,,,2,2,0,True,48,True,False,peer27,UC2_P40,run-20251201-010855_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,4,3,3,3,3,3,202513,1.0,,,,,1,1,0,True,47,True,False,peer28,UC2_P40,run-20251201-010855_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1,2,2,2,5,4,4,4,4,4,202513,1.0,2932.0,2932.0,2932.0,2932.0,4,4,1,True,43,True,False,peer29,UC2_P40,run-20251201-010855_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,4,3,3,3,3,4,202513,1.0,,,,,6,5,0,True,47,True,False,peer3,UC2_P40,run-20251201-010855_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,3,3,3,3,3,4,202513,1.0,2921.0,2921.0,2921.0,2921.0,6,6,1,True,51,True,False,peer30,UC2_P40,run-20251201-010855_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1,2,2,2,4,4,4,4,4,4,202513,1.0,2930.0,2930.0,2930.0,2930.0,3,3,1,True,75,True,False,peer31,UC2_P40,run-20251201-010855_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,4,2,2,2,2,2,202513,1.0,,,,,5,4,0,True,63,True,False,peer32,UC2_P40,run-20251201-010855_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,4,2,2,2,2,5,202512,1.0,,,,,1,1,0,True,77,True,False,peer33,UC2_P40,run-20251201-010855_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,4,3,3,3,3,6,202513,1.0,,,,,6,6,0,True,44,True,False,peer34,UC2_P40,run-20251201-010855_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,2,1,1,1,1,1,202512,1.0,,,,,0,0,0,True,78,True,False,peer35,UC2_P40,run-20251201-010855_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1,2,2,3,5,5,5,5,5,5,202513,1.0,,,,,1,0,0,True,69,True,False,peer36,UC2_P40,run-20251201-010855_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,4,1,1,1,1,6,202512,1.0,180031.0,180031.0,180031.0,180031.0,2,2,1,True,56,True,False,peer37,UC2_P40,run-20251201-010855_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,3,1,1,1,1,1,202512,1.0,,,,,0,0,0,True,76,True,False,peer38,UC2_P40,run-20251201-010855_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,1,3,0,0,0,0,5,202512,1.0,1517.0,2938.0,2938.0,2938.0,5,5,2,True,53,True,False,peer39,UC2_P40,run-20251201-010855_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1,2,2,2,4,4,4,4,4,6,202513,1.0,1508.0,2920.0,2920.0,2920.0,9,9,2,True,34,True,False,peer4,UC2_P40,run-20251201-010855_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,3,2,2,2,2,3,202513,1.0,2949.0,2949.0,2949.0,2949.0,2,2,1,True,62,True,False,peer40,UC2_P40,run-20251201-010855_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1,2,2,3,5,4,4,5,5,7,202513,1.0,60158.0,60158.0,60158.0,60158.0,1,1,1,True,68,True,False,peer5,UC2_P40,run-20251201-010855_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,1,2,0,0,0,0,3,202512,1.0,3042.0,3042.0,3042.0,3042.0,8,8,1,True,47,True,False,peer6,UC2_P40,run-20251201-010855_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,5,2,4,4,4,7,202512,1.0,180016.0,180016.0,180016.0,180016.0,7,7,1,True,69,True,False,peer7,UC2_P40,run-20251201-010855_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,3,2,2,2,2,2,202513,1.0,,,,,6,5,0,True,85,True,False,peer8,UC2_P40,run-20251201-010855_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,2,1,1,1,1,1,202512,1.0,2935.0,2935.0,2935.0,2935.0,1,1,1,True,79,True,False,peer9,UC2_P40,run-20251201-010855_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,1,2,0,0,0,0,0,202500,1.0,2838.0,2838.0,2838.0,2838.0,57,57,1,True,661,True,False,peer1,UC2_P40,run-20251201-011246_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,4,2,2,2,2,6,202500,1.0,,,,,6,6,0,True,65,True,False,peer10,UC2_P40,run-20251201-011246_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,2,2,2,8,4,4,4,4,4,202501,1.0,2865.0,2865.0,2865.0,2865.0,1,1,1,True,67,True,False,peer11,UC2_P40,run-20251201-011246_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,3,2,2,2,2,4,202500,1.0,2838.0,2838.0,2838.0,2838.0,2,2,1,True,74,True,False,peer12,UC2_P40,run-20251201-011246_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1,2,2,2,8,4,4,4,4,4,202501,1.0,2842.0,2842.0,2842.0,2842.0,2,2,1,True,89,True,False,peer13,UC2_P40,run-20251201-011246_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,2,1,1,1,1,1,202500,1.0,2838.0,2838.0,2838.0,2838.0,1,1,1,True,91,True,False,peer14,UC2_P40,run-20251201-011246_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,3,1,1,1,1,5,202500,1.0,,,,,7,6,0,True,99,True,False,peer15,UC2_P40,run-20251201-011246_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,2,2,2,7,4,4,4,4,4,202501,1.0,2861.0,2861.0,2861.0,2861.0,6,6,1,True,83,True,False,peer16,UC2_P40,run-20251201-011246_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1,2,2,3,8,5,5,5,5,5,202501,1.0,,,,,3,3,0,True,99,True,False,peer17,UC2_P40,run-20251201-011246_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,3,4,4,4,4,4,202501,1.0,2868.0,2868.0,2868.0,2868.0,5,5,1,True,41,True,False,peer18,UC2_P40,run-20251201-011246_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,4,2,2,2,2,2,202500,1.0,,,,,2,2,0,True,86,True,False,peer19,UC2_P40,run-20251201-011246_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1,2,2,3,8,6,6,6,6,6,202501,1.0,2867.0,2867.0,2867.0,2867.0,2,2,1,True,60,True,False,peer2,UC2_P40,run-20251201-011246_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1,2,2,3,8,5,5,5,5,5,202501,1.0,2867.0,2867.0,2867.0,2867.0,4,4,1,True,80,True,False,peer20,UC2_P40,run-20251201-011246_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1,2,3,3,9,7,7,7,7,7,202501,1.0,,,,,9,8,0,True,62,True,False,peer21,UC2_P40,run-20251201-011246_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,2,2,2,2,2,2,202500,1.0,60107.0,60107.0,60107.0,60107.0,2,2,1,True,77,True,False,peer22,UC2_P40,run-20251201-011246_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1,2,2,3,6,6,6,6,6,6,202501,1.0,,,,,3,2,0,True,90,True,False,peer23,UC2_P40,run-20251201-011246_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1,2,2,3,9,5,5,5,5,5,202501,1.0,,,,,10,9,0,True,61,True,False,peer24,UC2_P40,run-20251201-011246_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,2,1,1,1,1,1,202500,1.0,119987.0,119987.0,119987.0,119987.0,2,2,1,True,87,True,False,peer25,UC2_P40,run-20251201-011246_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1,2,2,3,8,5,5,5,5,5,202501,1.0,2869.0,2869.0,2869.0,2869.0,2,2,1,True,54,True,False,peer26,UC2_P40,run-20251201-011246_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1,2,2,3,7,5,5,5,5,5,202501,1.0,2867.0,2867.0,2867.0,2867.0,6,6,1,True,56,True,False,peer27,UC2_P40,run-20251201-011246_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,1,2,0,0,0,0,4,202500,1.0,2938.0,2938.0,2938.0,2938.0,6,6,1,True,61,True,False,peer28,UC2_P40,run-20251201-011246_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,2,1,1,1,1,1,202500,1.0,,,,,0,0,0,True,111,True,False,peer29,UC2_P40,run-20251201-011246_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1,2,2,3,8,5,5,5,5,5,202501,1.0,2845.0,2845.0,2845.0,2845.0,5,5,1,True,104,True,False,peer3,UC2_P40,run-20251201-011246_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,1,2,0,0,0,0,2,202500,1.0,1470.0,2843.0,2843.0,2843.0,4,4,2,True,97,True,False,peer30,UC2_P40,run-20251201-011246_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1,2,2,3,4,5,5,5,5,5,202501,1.0,,,,,4,4,0,True,53,True,False,peer31,UC2_P40,run-20251201-011246_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1,2,2,3,4,6,6,6,6,6,202501,1.0,180018.0,180018.0,180018.0,180018.0,4,4,1,True,48,True,False,peer32,UC2_P40,run-20251201-011246_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,2,1,1,1,1,1,202500,1.0,2843.0,2843.0,2843.0,2843.0,3,3,1,True,92,True,False,peer33,UC2_P40,run-20251201-011246_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,8,3,3,3,3,3,202501,1.0,,,,,1,1,0,True,89,True,False,peer34,UC2_P40,run-20251201-011246_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,2,2,2,7,4,4,4,4,4,202501,1.0,2838.0,2838.0,2838.0,2838.0,2,2,1,True,87,True,False,peer35,UC2_P40,run-20251201-011246_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1,2,2,3,6,7,7,7,7,7,202501,1.0,,,,,4,3,0,True,81,True,False,peer36,UC2_P40,run-20251201-011246_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,2,2,2,7,4,4,4,4,4,202501,1.0,2862.0,2862.0,2862.0,2862.0,1,1,1,True,90,True,False,peer37,UC2_P40,run-20251201-011246_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,3,4,4,4,4,4,202501,1.0,2865.0,2865.0,2865.0,2865.0,4,4,1,True,51,True,False,peer38,UC2_P40,run-20251201-011246_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,2,1,1,1,1,3,202500,1.0,,,,,3,3,0,True,57,True,False,peer39,UC2_P40,run-20251201-011246_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,6,3,3,3,3,3,202501,1.0,2838.0,2838.0,2838.0,2838.0,4,3,1,True,93,True,False,peer4,UC2_P40,run-20251201-011246_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,3,3,3,3,3,7,202501,1.0,,,,,8,7,0,True,75,True,False,peer40,UC2_P40,run-20251201-011246_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1,2,2,3,8,5,5,5,5,5,202501,1.0,2871.0,2871.0,2871.0,2871.0,4,4,1,True,60,True,False,peer5,UC2_P40,run-20251201-011246_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1,2,2,3,8,5,5,5,5,5,202501,1.0,,,,,4,3,0,True,65,True,False,peer6,UC2_P40,run-20251201-011246_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1,2,3,3,7,7,7,7,7,7,202501,1.0,2845.0,2845.0,2845.0,2845.0,7,7,1,True,49,True,False,peer7,UC2_P40,run-20251201-011246_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,3,3,3,3,3,3,202501,1.0,2846.0,2846.0,2846.0,2846.0,8,8,1,True,54,True,False,peer8,UC2_P40,run-20251201-011246_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,3,3,3,3,3,5,202501,1.0,119985.0,119985.0,119985.0,119985.0,3,3,1,True,88,True,False,peer9,UC2_P40,run-20251201-011246_uc2_p40_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,1,2,2,0,0,0,0,0,202424,1.0,48.0,97.0,97.0,97.0,84,84,2,True,662,True,False,peer1,UC2_P50,run-20251201-011707_uc2_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,3,1,1,1,1,5,202425,1.0,2931.0,2931.0,2931.0,2931.0,2,2,1,True,55,True,False,peer10,UC2_P50,run-20251201-011707_uc2_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1,2,3,3,6,6,6,6,6,6,202425,1.0,2897.0,2897.0,2897.0,2897.0,2,2,1,True,107,True,False,peer11,UC2_P50,run-20251201-011707_uc2_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1,2,2,3,5,5,5,5,5,5,202425,1.0,2910.0,2910.0,2910.0,2910.0,5,5,1,True,66,True,False,peer12,UC2_P50,run-20251201-011707_uc2_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,2,2,2,4,3,3,3,3,3,202425,1.0,,,,,1,1,0,True,74,True,False,peer13,UC2_P50,run-20251201-011707_uc2_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,3,1,1,1,1,6,202424,1.0,,,,,2,1,0,True,68,True,False,peer14,UC2_P50,run-20251201-011707_uc2_p50_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0,1,2,2,5,3,3,3,3,4,202425,1.0,2897.0,2897.0,2897.0,2897.0,1,1,1,True,74,True,False,peer15,UC2_P50,run-20251201-011707_uc2_p50_m2000_r10_s256_RELAY,True
