received_unique,recv_total,total_expected,delivery_rate,duplicate_rate,duplicates,out_of_order,lagged_events,lat_min,lat_p50,lat_p90,lat_p99,lat_max,ldh_min,ldh_p50,ldh_p90,ldh_p99,ldh_max,convergence_time_ms,pr_avg_ratio,rt_avg_ms,rt_p50_ms,rt_p90_ms,rt_max_ms,disconnect_events,reconnect_events,reconnect_samples,joined,join_wait_ms,saw_test,timed_out_no_data,peer,uc,run,sender_joined
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0,202712.0,1.0,,,,,6,5,0,True,154,True,False,peer11,UC2_P30,run-20251203-094729_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,202711.0,1.0,2824.0,2824.0,2824.0,2824.0,7,7,1,True,175,True,False,peer12,UC2_P30,run-20251203-094729_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,202712.0,1.0,,,,,10,9,0,True,122,True,False,peer13,UC2_P30,run-20251203-094729_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,2.0,2.0,4.0,3.0,3.0,3.0,3.0,3.0,202712.0,1.0,2734.0,2734.0,2734.0,2734.0,13,12,1,True,135,True,False,peer14,UC2_P30,run-20251203-094729_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,202711.0,1.0,,,,,7,6,0,True,140,True,False,peer15,UC2_P30,run-20251203-094729_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,6.0,202712.0,1.0,2743.0,2743.0,2743.0,2743.0,6,6,1,True,132,True,False,peer16,UC2_P30,run-20251203-094729_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,202711.0,1.0,2821.0,2821.0,2821.0,2821.0,13,13,1,True,141,True,False,peer17,UC2_P30,run-20251203-094729_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,202712.0,1.0,,,,,7,6,0,True,141,True,False,peer18,UC2_P30,run-20251203-094729_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,202711.0,1.0,2723.0,2723.0,2723.0,2723.0,11,11,1,True,162,True,False,peer19,UC2_P30,run-20251203-094729_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,6.0,6.0,6.0,6.0,6.0,6.0,202713.0,1.0,2753.0,2753.0,2753.0,2753.0,9,9,1,True,132,True,False,peer2,UC2_P30,run-20251203-094729_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,4.0,202712.0,1.0,2721.0,2721.0,2721.0,2721.0,12,12,1,True,174,True,False,peer20,UC2_P30,run-20251203-094729_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,2.0,4.0,3.0,3.0,3.0,3.0,7.0,202712.0,1.0,2774.0,2774.0,2774.0,2774.0,5,5,1,True,110,True,False,peer21,UC2_P30,run-20251203-094729_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,88.0,0.0,1.0,1.0,1.0,1.0,202711.0,1.0,4.0,4.0,4.0,4.0,40,39,1,True,968,True,False,peer22,UC2_P30,run-20251203-094729_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,3.0,202712.0,1.0,,,,,6,5,0,True,138,True,False,peer23,UC2_P30,run-20251203-094729_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,202711.0,1.0,2722.0,2722.0,2722.0,2722.0,8,8,1,True,163,True,False,peer24,UC2_P30,run-20251203-094729_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,5.0,202711.0,1.0,2721.0,2721.0,2721.0,2721.0,10,10,1,True,115,True,False,peer25,UC2_P30,run-20251203-094729_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,6.0,202712.0,1.0,2728.0,2728.0,2728.0,2728.0,8,7,1,True,145,True,False,peer26,UC2_P30,run-20251203-094729_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,202711.0,1.0,,,,,9,9,0,True,118,True,False,peer27,UC2_P30,run-20251203-094729_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,3.0,5.0,2.0,4.0,4.0,4.0,4.0,202712.0,1.0,,,,,5,4,0,True,156,True,False,peer28,UC2_P30,run-20251203-094729_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,3.0,4.0,4.0,7.0,8.0,8.0,8.0,8.0,8.0,202713.0,1.0,2735.0,2735.0,2735.0,2735.0,8,8,1,True,159,True,False,peer29,UC2_P30,run-20251203-094729_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,202711.0,1.0,1413.0,2739.0,2739.0,2739.0,9,8,2,True,198,True,False,peer3,UC2_P30,run-20251203-094729_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,6.0,2.0,2.0,2.0,2.0,2.0,202711.0,1.0,,,,,34,33,0,True,968,True,False,peer30,UC2_P30,run-20251203-094729_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,202711.0,1.0,,,,,6,5,0,True,128,True,False,peer4,UC2_P30,run-20251203-094729_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,2.0,4.0,3.0,3.0,3.0,3.0,4.0,202712.0,1.0,,,,,7,6,0,True,137,True,False,peer5,UC2_P30,run-20251203-094729_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,202712.0,1.0,2742.0,2742.0,2742.0,2742.0,5,5,1,True,162,True,False,peer6,UC2_P30,run-20251203-094729_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,202711.0,1.0,1409.0,2728.0,2728.0,2728.0,7,7,2,True,184,True,False,peer7,UC2_P30,run-20251203-094729_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,202712.0,1.0,,,,,5,5,0,True,155,True,False,peer8,UC2_P30,run-20251203-094729_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,3.0,3.0,4.0,6.0,7.0,7.0,7.0,7.0,7.0,202713.0,1.0,,,,,8,7,0,True,139,True,False,peer9,UC2_P30,run-20251203-094729_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,89.0,0.0,2.0,2.0,2.0,2.0,202613.0,1.0,28082.0,56163.0,56163.0,56163.0,51,51,2,True,981,True,False,peer1,UC2_P30,run-20251203-095124_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,202613.0,1.0,2735.0,2735.0,2735.0,2735.0,7,7,1,True,165,True,False,peer10,UC2_P30,run-20251203-095124_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,2.0,3.0,4.0,2.0,2.0,4.0,4.0,4.0,202613.0,1.0,60419.0,60419.0,60419.0,60419.0,5,5,1,True,155,True,False,peer11,UC2_P30,run-20251203-095124_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,4.0,202613.0,1.0,1414.0,2739.0,2739.0,2739.0,7,7,2,True,165,True,False,peer12,UC2_P30,run-20251203-095124_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,202613.0,1.0,2830.0,2830.0,2830.0,2830.0,14,14,1,True,143,True,False,peer13,UC2_P30,run-20251203-095124_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,202613.0,1.0,,,,,7,6,0,True,150,True,False,peer14,UC2_P30,run-20251203-095124_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,2.0,5.0,1.0,3.0,3.0,3.0,3.0,202614.0,1.0,,,,,12,11,0,True,177,True,False,peer15,UC2_P30,run-20251203-095124_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,88.0,0.0,1.0,1.0,1.0,1.0,202613.0,1.0,5.0,5.0,5.0,5.0,48,47,1,True,1001,True,False,peer16,UC2_P30,run-20251203-095124_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,5.0,1.0,1.0,1.0,1.0,2.0,202613.0,1.0,2728.0,2728.0,2728.0,2728.0,6,6,1,True,114,True,False,peer17,UC2_P30,run-20251203-095124_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,3.0,6.0,3.0,3.0,3.0,3.0,4.0,202614.0,1.0,,,,,10,9,0,True,149,True,False,peer18,UC2_P30,run-20251203-095124_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,202613.0,1.0,2848.0,2848.0,2848.0,2848.0,6,6,1,True,104,True,False,peer19,UC2_P30,run-20251203-095124_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,3.0,202613.0,1.0,30207.0,57682.0,57682.0,57682.0,10,10,2,True,148,True,False,peer2,UC2_P30,run-20251203-095124_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,202614.0,1.0,,,,,13,12,0,True,164,True,False,peer20,UC2_P30,run-20251203-095124_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,3.0,202613.0,1.0,,,,,8,7,0,True,137,True,False,peer21,UC2_P30,run-20251203-095124_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,6.0,4.0,4.0,7.0,7.0,7.0,202614.0,1.0,,,,,3,3,0,True,159,True,False,peer22,UC2_P30,run-20251203-095124_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,4.0,3.0,3.0,6.0,6.0,6.0,202614.0,1.0,58916.0,58916.0,58916.0,58916.0,8,8,1,True,146,True,False,peer23,UC2_P30,run-20251203-095124_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,3.0,4.0,3.0,3.0,5.0,5.0,5.0,202614.0,1.0,2736.0,2736.0,2736.0,2736.0,12,11,1,True,119,True,False,peer24,UC2_P30,run-20251203-095124_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,202614.0,1.0,,,,,12,11,0,True,166,True,False,peer25,UC2_P30,run-20251203-095124_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,3.0,202613.0,1.0,,,,,10,9,0,True,128,True,False,peer26,UC2_P30,run-20251203-095124_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,2.0,5.0,3.0,3.0,3.0,3.0,3.0,202614.0,1.0,2.0,2.0,2.0,2.0,44,43,1,True,980,True,False,peer27,UC2_P30,run-20251203-095124_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,5.0,202613.0,1.0,,,,,9,8,0,True,142,True,False,peer28,UC2_P30,run-20251203-095124_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,202613.0,1.0,1407.0,2726.0,2726.0,2726.0,15,15,2,True,150,True,False,peer29,UC2_P30,run-20251203-095124_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,202614.0,1.0,2732.0,2732.0,2732.0,2732.0,13,13,1,True,164,True,False,peer3,UC2_P30,run-20251203-095124_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,88.0,1.0,1.0,1.0,1.0,2.0,202613.0,1.0,,,,,9,8,0,True,163,True,False,peer30,UC2_P30,run-20251203-095124_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,3.0,5.0,2.0,4.0,4.0,4.0,4.0,202614.0,1.0,2738.0,2738.0,2738.0,2738.0,9,9,1,True,146,True,False,peer4,UC2_P30,run-20251203-095124_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,5.0,3.0,4.0,5.0,5.0,5.0,202614.0,1.0,,,,,10,9,0,True,165,True,False,peer5,UC2_P30,run-20251203-095124_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,2.0,3.0,6.0,3.0,3.0,3.0,3.0,3.0,202614.0,1.0,2740.0,2740.0,2740.0,2740.0,7,7,1,True,143,True,False,peer6,UC2_P30,run-20251203-095124_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,5.0,3.0,5.0,5.0,5.0,5.0,202614.0,1.0,,,,,7,6,0,True,137,True,False,peer7,UC2_P30,run-20251203-095124_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,202613.0,1.0,,,,,6,5,0,True,179,True,False,peer8,UC2_P30,run-20251203-095124_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,3.0,202614.0,1.0,2743.0,2743.0,2743.0,2743.0,8,8,1,True,184,True,False,peer9,UC2_P30,run-20251203-095124_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,2.0,4.0,3.0,3.0,3.0,3.0,3.0,202616.0,1.0,2768.0,2768.0,2768.0,2768.0,27,27,1,True,881,True,False,peer1,UC2_P30,run-20251203-095518_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,202616.0,1.0,2768.0,2768.0,2768.0,2768.0,2,2,1,True,183,True,False,peer10,UC2_P30,run-20251203-095518_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,2.0,4.0,3.0,3.0,3.0,3.0,3.0,202616.0,1.0,,,,,5,4,0,True,76,True,False,peer11,UC2_P30,run-20251203-095518_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,3.0,202615.0,1.0,,,,,7,6,0,True,189,True,False,peer12,UC2_P30,run-20251203-095518_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,202616.0,1.0,2771.0,2771.0,2771.0,2771.0,11,10,1,True,187,True,False,peer13,UC2_P30,run-20251203-095518_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,3.0,202615.0,1.0,,,,,6,5,0,True,65,True,False,peer14,UC2_P30,run-20251203-095518_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,5.0,202615.0,1.0,2820.0,2820.0,2820.0,2820.0,8,7,1,True,59,True,False,peer15,UC2_P30,run-20251203-095518_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,6.0,5.0,5.0,5.0,5.0,5.0,202616.0,1.0,2769.0,2769.0,2769.0,2769.0,11,11,1,True,45,True,False,peer16,UC2_P30,run-20251203-095518_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,202616.0,1.0,,,,,8,7,0,True,64,True,False,peer17,UC2_P30,run-20251203-095518_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,202615.0,1.0,2884.0,2884.0,2884.0,2884.0,10,9,1,True,64,True,False,peer18,UC2_P30,run-20251203-095518_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,202615.0,1.0,2771.0,2771.0,2771.0,2771.0,31,31,1,True,892,True,False,peer19,UC2_P30,run-20251203-095518_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,2.0,4.0,3.0,3.0,3.0,3.0,3.0,202616.0,1.0,2820.0,2820.0,2820.0,2820.0,6,6,1,True,68,True,False,peer2,UC2_P30,run-20251203-095518_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,202615.0,1.0,2777.0,2777.0,2777.0,2777.0,7,6,1,True,171,True,False,peer20,UC2_P30,run-20251203-095518_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,202616.0,1.0,,,,,11,10,0,True,179,True,False,peer21,UC2_P30,run-20251203-095518_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,202616.0,1.0,2814.0,2814.0,2814.0,2814.0,8,8,1,True,65,True,False,peer22,UC2_P30,run-20251203-095518_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,202615.0,1.0,1431.0,2772.0,2772.0,2772.0,7,7,2,True,79,True,False,peer23,UC2_P30,run-20251203-095518_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,202616.0,1.0,3.0,3.0,3.0,3.0,37,36,1,True,884,True,False,peer24,UC2_P30,run-20251203-095518_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,202616.0,1.0,2773.0,2773.0,2773.0,2773.0,5,4,1,True,186,True,False,peer25,UC2_P30,run-20251203-095518_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,5.0,202615.0,1.0,,,,,6,5,0,True,166,True,False,peer26,UC2_P30,run-20251203-095518_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,202615.0,1.0,,,,,8,7,0,True,168,True,False,peer27,UC2_P30,run-20251203-095518_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,202616.0,1.0,,,,,6,5,0,True,187,True,False,peer28,UC2_P30,run-20251203-095518_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,3.0,202615.0,1.0,2769.0,2769.0,2769.0,2769.0,7,7,1,True,58,True,False,peer29,UC2_P30,run-20251203-095518_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,202616.0,1.0,2768.0,2768.0,2768.0,2768.0,8,7,1,True,49,True,False,peer3,UC2_P30,run-20251203-095518_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,202616.0,1.0,2785.0,2785.0,2785.0,2785.0,5,5,1,True,52,True,False,peer30,UC2_P30,run-20251203-095518_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,2.0,4.0,3.0,3.0,3.0,3.0,3.0,202616.0,1.0,,,,,8,8,0,True,57,True,False,peer4,UC2_P30,run-20251203-095518_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,4.0,202615.0,1.0,,,,,5,4,0,True,76,True,False,peer5,UC2_P30,run-20251203-095518_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,202615.0,1.0,1461.0,2833.0,2833.0,2833.0,10,10,2,True,75,True,False,peer6,UC2_P30,run-20251203-095518_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,202616.0,1.0,,,,,3,3,0,True,48,True,False,peer7,UC2_P30,run-20251203-095518_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,3.0,202615.0,1.0,2774.0,2774.0,2774.0,2774.0,7,7,1,True,60,True,False,peer8,UC2_P30,run-20251203-095518_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,3.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,202616.0,1.0,2835.0,2835.0,2835.0,2835.0,5,5,1,True,55,True,False,peer9,UC2_P30,run-20251203-095518_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,3.0,3.0,88.0,0.0,4.0,4.0,4.0,5.0,202674.0,1.0,1254.0,2498.0,2498.0,2498.0,39,38,2,True,1935,True,False,peer1,UC2_P30,run-20251203-095912_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,202673.0,1.0,1305.0,2517.0,2517.0,2517.0,11,11,2,True,93,True,False,peer10,UC2_P30,run-20251203-095912_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,202674.0,1.0,2493.0,2493.0,2493.0,2493.0,11,10,1,True,90,True,False,peer11,UC2_P30,run-20251203-095912_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,1.0,2.0,2.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,202674.0,1.0,,,,,4,3,0,True,69,True,False,peer12,UC2_P30,run-20251203-095912_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,1.0,2.0,2.0,89.0,1.0,2.0,2.0,2.0,2.0,202674.0,1.0,2489.0,2489.0,2489.0,2489.0,4,4,1,True,74,True,False,peer13,UC2_P30,run-20251203-095912_uc8_p30_m2000_r10_s256_RELAY,True
1993,1993,2000,0.9965,0.0,0,0,0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,1.0,34.0,34.0,34.0,34.0,47,47,1,True,944,True,False,peer14,UC2_P30,run-20251203-095912_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,202674.0,1.0,,,,,10,10,0,True,106,True,False,peer15,UC2_P30,run-20251203-095912_uc8_p30_m2000_r10_s256_RELAY,True
2000,2000,2000,1.0,0.0,0,0,0,0.0,2.0,2.0,3.0,88.0,1.0,3.0,3.0,3.0,3.0,202674.0,1.0,2499.0,2499.0,2499.0,2499.0,4,4,1,True,118,True,False,peer16,UC2_P30,run-20251203-095912_uc8_p30_m2000_r10_s256_RELAY,True
